./dataset/MMU-Iris-2/630104.bmp,./dataset/MMU-Iris-2/760102.bmp,0
./dataset/MMU-Iris-2/690101.bmp,./dataset/MMU-Iris-2/690103.bmp,1
./dataset/MMU-Iris-2/830105.bmp,./dataset/MMU-Iris-2/640101.bmp,0
./dataset/MMU-Iris-2/290104.bmp,./dataset/MMU-Iris-2/290105.bmp,1
./dataset/MMU-Iris-2/910201.bmp,./dataset/MMU-Iris-2/910202.bmp,1
./dataset/MMU-Iris-2/540204.bmp,./dataset/MMU-Iris-2/540205.bmp,1
./dataset/MMU-Iris-2/320203.bmp,./dataset/MMU-Iris-2/320205.bmp,1
./dataset/MMU-Iris-2/980205.bmp,./dataset/MMU-Iris-2/700205.bmp,0
./dataset/MMU-Iris-2/770105.bmp,./dataset/MMU-Iris-2/030104.bmp,0
./dataset/MMU-Iris-2/960203.bmp,./dataset/MMU-Iris-2/220202.bmp,0
./dataset/MMU-Iris-2/740203.bmp,./dataset/MMU-Iris-2/020205.bmp,0
./dataset/MMU-Iris-2/130104.bmp,./dataset/MMU-Iris-2/800104.bmp,0
./dataset/MMU-Iris-2/650201.bmp,./dataset/MMU-Iris-2/650204.bmp,1
./dataset/MMU-Iris-2/140104.bmp,./dataset/MMU-Iris-2/140105.bmp,1
./dataset/MMU-Iris-2/150205.bmp,./dataset/MMU-Iris-2/060201.bmp,0
./dataset/MMU-Iris-2/590101.bmp,./dataset/MMU-Iris-2/590104.bmp,1
./dataset/MMU-Iris-2/890103.bmp,./dataset/MMU-Iris-2/890105.bmp,1
./dataset/MMU-Iris-2/380102.bmp,./dataset/MMU-Iris-2/380105.bmp,1
./dataset/MMU-Iris-2/860201.bmp,./dataset/MMU-Iris-2/860205.bmp,1
./dataset/MMU-Iris-2/890103.bmp,./dataset/MMU-Iris-2/890104.bmp,1
./dataset/MMU-Iris-2/520203.bmp,./dataset/MMU-Iris-2/110203.bmp,0
./dataset/MMU-Iris-2/080204.bmp,./dataset/MMU-Iris-2/080205.bmp,1
./dataset/MMU-Iris-2/410101.bmp,./dataset/MMU-Iris-2/410102.bmp,1
./dataset/MMU-Iris-2/530203.bmp,./dataset/MMU-Iris-2/530204.bmp,1
./dataset/MMU-Iris-2/140102.bmp,./dataset/MMU-Iris-2/140104.bmp,1
./dataset/MMU-Iris-2/860203.bmp,./dataset/MMU-Iris-2/420201.bmp,0
./dataset/MMU-Iris-2/370102.bmp,./dataset/MMU-Iris-2/900101.bmp,0
./dataset/MMU-Iris-2/930201.bmp,./dataset/MMU-Iris-2/930205.bmp,1
./dataset/MMU-Iris-2/100203.bmp,./dataset/MMU-Iris-2/100205.bmp,1
./dataset/MMU-Iris-2/570201.bmp,./dataset/MMU-Iris-2/460202.bmp,0
./dataset/MMU-Iris-2/360202.bmp,./dataset/MMU-Iris-2/360203.bmp,1
./dataset/MMU-Iris-2/140101.bmp,./dataset/MMU-Iris-2/800103.bmp,0
./dataset/MMU-Iris-2/560202.bmp,./dataset/MMU-Iris-2/560203.bmp,1
./dataset/MMU-Iris-2/510103.bmp,./dataset/MMU-Iris-2/510105.bmp,1
./dataset/MMU-Iris-2/340201.bmp,./dataset/MMU-Iris-2/340202.bmp,1
./dataset/MMU-Iris-2/430104.bmp,./dataset/MMU-Iris-2/430105.bmp,1
./dataset/MMU-Iris-2/660202.bmp,./dataset/MMU-Iris-2/660203.bmp,1
./dataset/MMU-Iris-2/510103.bmp,./dataset/MMU-Iris-2/510104.bmp,1
./dataset/MMU-Iris-2/950201.bmp,./dataset/MMU-Iris-2/950205.bmp,1
./dataset/MMU-Iris-2/380105.bmp,./dataset/MMU-Iris-2/390101.bmp,0
./dataset/MMU-Iris-2/060102.bmp,./dataset/MMU-Iris-2/130102.bmp,0
./dataset/MMU-Iris-2/710103.bmp,./dataset/MMU-Iris-2/710104.bmp,1
./dataset/MMU-Iris-2/140201.bmp,./dataset/MMU-Iris-2/140203.bmp,1
./dataset/MMU-Iris-2/030102.bmp,./dataset/MMU-Iris-2/030104.bmp,1
./dataset/MMU-Iris-2/770101.bmp,./dataset/MMU-Iris-2/770105.bmp,1
./dataset/MMU-Iris-2/780103.bmp,./dataset/MMU-Iris-2/610105.bmp,0
./dataset/MMU-Iris-2/230104.bmp,./dataset/MMU-Iris-2/940104.bmp,0
./dataset/MMU-Iris-2/440101.bmp,./dataset/MMU-Iris-2/440104.bmp,1
./dataset/MMU-Iris-2/580102.bmp,./dataset/MMU-Iris-2/580105.bmp,1
./dataset/MMU-Iris-2/650104.bmp,./dataset/MMU-Iris-2/260104.bmp,0
./dataset/MMU-Iris-2/860201.bmp,./dataset/MMU-Iris-2/860203.bmp,1
./dataset/MMU-Iris-2/630203.bmp,./dataset/MMU-Iris-2/340202.bmp,0
./dataset/MMU-Iris-2/610202.bmp,./dataset/MMU-Iris-2/610205.bmp,1
./dataset/MMU-Iris-2/360201.bmp,./dataset/MMU-Iris-2/360205.bmp,1
./dataset/MMU-Iris-2/130101.bmp,./dataset/MMU-Iris-2/580103.bmp,0
./dataset/MMU-Iris-2/380101.bmp,./dataset/MMU-Iris-2/380105.bmp,1
./dataset/MMU-Iris-2/410201.bmp,./dataset/MMU-Iris-2/410205.bmp,1
./dataset/MMU-Iris-2/330205.bmp,./dataset/MMU-Iris-2/120201.bmp,0
./dataset/MMU-Iris-2/930101.bmp,./dataset/MMU-Iris-2/930102.bmp,1
./dataset/MMU-Iris-2/610105.bmp,./dataset/MMU-Iris-2/790105.bmp,0
./dataset/MMU-Iris-2/510102.bmp,./dataset/MMU-Iris-2/510103.bmp,1
./dataset/MMU-Iris-2/110203.bmp,./dataset/MMU-Iris-2/110204.bmp,1
./dataset/MMU-Iris-2/540103.bmp,./dataset/MMU-Iris-2/540104.bmp,1
./dataset/MMU-Iris-2/910105.bmp,./dataset/MMU-Iris-2/020103.bmp,0
./dataset/MMU-Iris-2/850105.bmp,./dataset/MMU-Iris-2/440102.bmp,0
./dataset/MMU-Iris-2/830205.bmp,./dataset/MMU-Iris-2/040205.bmp,0
./dataset/MMU-Iris-2/060203.bmp,./dataset/MMU-Iris-2/060204.bmp,1
./dataset/MMU-Iris-2/730103.bmp,./dataset/MMU-Iris-2/920104.bmp,0
./dataset/MMU-Iris-2/060105.bmp,./dataset/MMU-Iris-2/620101.bmp,0
./dataset/MMU-Iris-2/580101.bmp,./dataset/MMU-Iris-2/580104.bmp,1
./dataset/MMU-Iris-2/230104.bmp,./dataset/MMU-Iris-2/580102.bmp,0
./dataset/MMU-Iris-2/560205.bmp,./dataset/MMU-Iris-2/390201.bmp,0
./dataset/MMU-Iris-2/400104.bmp,./dataset/MMU-Iris-2/120102.bmp,0
./dataset/MMU-Iris-2/880204.bmp,./dataset/MMU-Iris-2/440203.bmp,0
./dataset/MMU-Iris-2/880203.bmp,./dataset/MMU-Iris-2/880205.bmp,1
./dataset/MMU-Iris-2/280202.bmp,./dataset/MMU-Iris-2/280205.bmp,1
./dataset/MMU-Iris-2/800203.bmp,./dataset/MMU-Iris-2/800204.bmp,1
./dataset/MMU-Iris-2/180201.bmp,./dataset/MMU-Iris-2/180202.bmp,1
./dataset/MMU-Iris-2/910202.bmp,./dataset/MMU-Iris-2/350202.bmp,0
./dataset/MMU-Iris-2/850102.bmp,./dataset/MMU-Iris-2/850103.bmp,1
./dataset/MMU-Iris-2/940101.bmp,./dataset/MMU-Iris-2/940103.bmp,1
./dataset/MMU-Iris-2/990203.bmp,./dataset/MMU-Iris-2/490205.bmp,0
./dataset/MMU-Iris-2/710203.bmp,./dataset/MMU-Iris-2/710205.bmp,1
./dataset/MMU-Iris-2/910202.bmp,./dataset/MMU-Iris-2/910204.bmp,1
./dataset/MMU-Iris-2/530202.bmp,./dataset/MMU-Iris-2/290201.bmp,0
./dataset/MMU-Iris-2/480103.bmp,./dataset/MMU-Iris-2/980105.bmp,0
./dataset/MMU-Iris-2/690201.bmp,./dataset/MMU-Iris-2/690203.bmp,1
./dataset/MMU-Iris-2/740201.bmp,./dataset/MMU-Iris-2/740204.bmp,1
./dataset/MMU-Iris-2/900103.bmp,./dataset/MMU-Iris-2/900105.bmp,1
./dataset/MMU-Iris-2/480102.bmp,./dataset/MMU-Iris-2/480105.bmp,1
./dataset/MMU-Iris-2/280202.bmp,./dataset/MMU-Iris-2/280203.bmp,1
./dataset/MMU-Iris-2/380101.bmp,./dataset/MMU-Iris-2/380102.bmp,1
./dataset/MMU-Iris-2/810102.bmp,./dataset/MMU-Iris-2/250103.bmp,0
./dataset/MMU-Iris-2/270201.bmp,./dataset/MMU-Iris-2/060201.bmp,0
./dataset/MMU-Iris-2/890101.bmp,./dataset/MMU-Iris-2/890102.bmp,1
./dataset/MMU-Iris-2/760202.bmp,./dataset/MMU-Iris-2/560205.bmp,0
./dataset/MMU-Iris-2/200102.bmp,./dataset/MMU-Iris-2/200104.bmp,1
./dataset/MMU-Iris-2/830201.bmp,./dataset/MMU-Iris-2/830205.bmp,1
./dataset/MMU-Iris-2/520105.bmp,./dataset/MMU-Iris-2/810103.bmp,0
./dataset/MMU-Iris-2/400105.bmp,./dataset/MMU-Iris-2/020102.bmp,0
./dataset/MMU-Iris-2/240203.bmp,./dataset/MMU-Iris-2/240204.bmp,1
./dataset/MMU-Iris-2/010102.bmp,./dataset/MMU-Iris-2/430103.bmp,0
./dataset/MMU-Iris-2/300201.bmp,./dataset/MMU-Iris-2/130201.bmp,0
./dataset/MMU-Iris-2/420102.bmp,./dataset/MMU-Iris-2/470102.bmp,0
./dataset/MMU-Iris-2/440101.bmp,./dataset/MMU-Iris-2/440105.bmp,1
./dataset/MMU-Iris-2/340102.bmp,./dataset/MMU-Iris-2/340103.bmp,1
./dataset/MMU-Iris-2/390103.bmp,./dataset/MMU-Iris-2/490101.bmp,0
./dataset/MMU-Iris-2/940101.bmp,./dataset/MMU-Iris-2/630101.bmp,0
./dataset/MMU-Iris-2/060202.bmp,./dataset/MMU-Iris-2/060205.bmp,1
./dataset/MMU-Iris-2/440202.bmp,./dataset/MMU-Iris-2/440205.bmp,1
./dataset/MMU-Iris-2/400105.bmp,./dataset/MMU-Iris-2/390102.bmp,0
./dataset/MMU-Iris-2/240201.bmp,./dataset/MMU-Iris-2/240203.bmp,1
./dataset/MMU-Iris-2/220204.bmp,./dataset/MMU-Iris-2/040204.bmp,0
./dataset/MMU-Iris-2/730204.bmp,./dataset/MMU-Iris-2/480201.bmp,0
./dataset/MMU-Iris-2/880103.bmp,./dataset/MMU-Iris-2/880104.bmp,1
./dataset/MMU-Iris-2/850201.bmp,./dataset/MMU-Iris-2/850202.bmp,1
./dataset/MMU-Iris-2/990201.bmp,./dataset/MMU-Iris-2/400203.bmp,0
./dataset/MMU-Iris-2/580203.bmp,./dataset/MMU-Iris-2/460205.bmp,0
./dataset/MMU-Iris-2/560203.bmp,./dataset/MMU-Iris-2/560205.bmp,1
./dataset/MMU-Iris-2/530103.bmp,./dataset/MMU-Iris-2/530104.bmp,1
./dataset/MMU-Iris-2/320201.bmp,./dataset/MMU-Iris-2/320205.bmp,1
./dataset/MMU-Iris-2/490204.bmp,./dataset/MMU-Iris-2/490205.bmp,1
./dataset/MMU-Iris-2/970202.bmp,./dataset/MMU-Iris-2/720201.bmp,0
./dataset/MMU-Iris-2/770103.bmp,./dataset/MMU-Iris-2/770104.bmp,1
./dataset/MMU-Iris-2/450101.bmp,./dataset/MMU-Iris-2/450105.bmp,1
./dataset/MMU-Iris-2/640202.bmp,./dataset/MMU-Iris-2/640203.bmp,1
./dataset/MMU-Iris-2/920202.bmp,./dataset/MMU-Iris-2/500205.bmp,0
./dataset/MMU-Iris-2/880101.bmp,./dataset/MMU-Iris-2/880102.bmp,1
./dataset/MMU-Iris-2/350102.bmp,./dataset/MMU-Iris-2/350105.bmp,1
./dataset/MMU-Iris-2/490103.bmp,./dataset/MMU-Iris-2/120103.bmp,0
./dataset/MMU-Iris-2/850203.bmp,./dataset/MMU-Iris-2/850205.bmp,1
./dataset/MMU-Iris-2/220201.bmp,./dataset/MMU-Iris-2/220202.bmp,1
./dataset/MMU-Iris-2/520104.bmp,./dataset/MMU-Iris-2/420101.bmp,0
./dataset/MMU-Iris-2/210203.bmp,./dataset/MMU-Iris-2/210204.bmp,1
./dataset/MMU-Iris-2/090203.bmp,./dataset/MMU-Iris-2/090204.bmp,1
./dataset/MMU-Iris-2/240202.bmp,./dataset/MMU-Iris-2/070202.bmp,0
./dataset/MMU-Iris-2/710201.bmp,./dataset/MMU-Iris-2/080202.bmp,0
./dataset/MMU-Iris-2/630104.bmp,./dataset/MMU-Iris-2/210105.bmp,0
./dataset/MMU-Iris-2/190102.bmp,./dataset/MMU-Iris-2/040103.bmp,0
./dataset/MMU-Iris-2/870103.bmp,./dataset/MMU-Iris-2/630103.bmp,0
./dataset/MMU-Iris-2/030103.bmp,./dataset/MMU-Iris-2/210102.bmp,0
./dataset/MMU-Iris-2/940201.bmp,./dataset/MMU-Iris-2/940203.bmp,1
./dataset/MMU-Iris-2/400101.bmp,./dataset/MMU-Iris-2/460104.bmp,0
./dataset/MMU-Iris-2/450103.bmp,./dataset/MMU-Iris-2/450105.bmp,1
./dataset/MMU-Iris-2/790101.bmp,./dataset/MMU-Iris-2/790104.bmp,1
./dataset/MMU-Iris-2/840201.bmp,./dataset/MMU-Iris-2/840203.bmp,1
./dataset/MMU-Iris-2/810202.bmp,./dataset/MMU-Iris-2/810203.bmp,1
./dataset/MMU-Iris-2/600203.bmp,./dataset/MMU-Iris-2/600204.bmp,1
./dataset/MMU-Iris-2/740204.bmp,./dataset/MMU-Iris-2/590202.bmp,0
./dataset/MMU-Iris-2/600101.bmp,./dataset/MMU-Iris-2/230105.bmp,0
./dataset/MMU-Iris-2/840201.bmp,./dataset/MMU-Iris-2/840204.bmp,1
./dataset/MMU-Iris-2/550201.bmp,./dataset/MMU-Iris-2/550205.bmp,1
./dataset/MMU-Iris-2/720102.bmp,./dataset/MMU-Iris-2/720105.bmp,1
./dataset/MMU-Iris-2/750202.bmp,./dataset/MMU-Iris-2/160202.bmp,0
./dataset/MMU-Iris-2/260102.bmp,./dataset/MMU-Iris-2/220102.bmp,0
./dataset/MMU-Iris-2/720205.bmp,./dataset/MMU-Iris-2/320205.bmp,0
./dataset/MMU-Iris-2/360102.bmp,./dataset/MMU-Iris-2/360103.bmp,1
./dataset/MMU-Iris-2/600205.bmp,./dataset/MMU-Iris-2/150201.bmp,0
./dataset/MMU-Iris-2/720101.bmp,./dataset/MMU-Iris-2/720105.bmp,1
./dataset/MMU-Iris-2/200103.bmp,./dataset/MMU-Iris-2/400102.bmp,0
./dataset/MMU-Iris-2/800102.bmp,./dataset/MMU-Iris-2/800105.bmp,1
./dataset/MMU-Iris-2/390201.bmp,./dataset/MMU-Iris-2/390205.bmp,1
./dataset/MMU-Iris-2/340202.bmp,./dataset/MMU-Iris-2/260201.bmp,0
./dataset/MMU-Iris-2/140104.bmp,./dataset/MMU-Iris-2/290104.bmp,0
./dataset/MMU-Iris-2/900201.bmp,./dataset/MMU-Iris-2/900203.bmp,1
./dataset/MMU-Iris-2/890201.bmp,./dataset/MMU-Iris-2/890203.bmp,1
./dataset/MMU-Iris-2/980205.bmp,./dataset/MMU-Iris-2/960203.bmp,0
./dataset/MMU-Iris-2/970103.bmp,./dataset/MMU-Iris-2/540103.bmp,0
./dataset/MMU-Iris-2/700102.bmp,./dataset/MMU-Iris-2/700104.bmp,1
./dataset/MMU-Iris-2/380101.bmp,./dataset/MMU-Iris-2/350102.bmp,0
./dataset/MMU-Iris-2/760201.bmp,./dataset/MMU-Iris-2/760202.bmp,1
./dataset/MMU-Iris-2/580202.bmp,./dataset/MMU-Iris-2/580203.bmp,1
./dataset/MMU-Iris-2/060102.bmp,./dataset/MMU-Iris-2/060105.bmp,1
./dataset/MMU-Iris-2/920202.bmp,./dataset/MMU-Iris-2/920203.bmp,1
./dataset/MMU-Iris-2/930204.bmp,./dataset/MMU-Iris-2/300202.bmp,0
./dataset/MMU-Iris-2/940202.bmp,./dataset/MMU-Iris-2/890201.bmp,0
./dataset/MMU-Iris-2/550203.bmp,./dataset/MMU-Iris-2/110204.bmp,0
./dataset/MMU-Iris-2/570101.bmp,./dataset/MMU-Iris-2/660103.bmp,0
./dataset/MMU-Iris-2/760202.bmp,./dataset/MMU-Iris-2/740201.bmp,0
./dataset/MMU-Iris-2/490201.bmp,./dataset/MMU-Iris-2/490205.bmp,1
./dataset/MMU-Iris-2/600201.bmp,./dataset/MMU-Iris-2/600205.bmp,1
./dataset/MMU-Iris-2/710201.bmp,./dataset/MMU-Iris-2/710205.bmp,1
./dataset/MMU-Iris-2/110202.bmp,./dataset/MMU-Iris-2/100205.bmp,0
./dataset/MMU-Iris-2/880101.bmp,./dataset/MMU-Iris-2/410104.bmp,0
./dataset/MMU-Iris-2/180103.bmp,./dataset/MMU-Iris-2/690101.bmp,0
./dataset/MMU-Iris-2/130201.bmp,./dataset/MMU-Iris-2/130205.bmp,1
./dataset/MMU-Iris-2/450201.bmp,./dataset/MMU-Iris-2/450202.bmp,1
./dataset/MMU-Iris-2/240102.bmp,./dataset/MMU-Iris-2/070104.bmp,0
./dataset/MMU-Iris-2/710102.bmp,./dataset/MMU-Iris-2/310105.bmp,0
./dataset/MMU-Iris-2/950203.bmp,./dataset/MMU-Iris-2/530205.bmp,0
./dataset/MMU-Iris-2/250101.bmp,./dataset/MMU-Iris-2/250105.bmp,1
./dataset/MMU-Iris-2/780101.bmp,./dataset/MMU-Iris-2/780105.bmp,1
./dataset/MMU-Iris-2/650104.bmp,./dataset/MMU-Iris-2/110104.bmp,0
./dataset/MMU-Iris-2/650105.bmp,./dataset/MMU-Iris-2/920102.bmp,0
./dataset/MMU-Iris-2/900205.bmp,./dataset/MMU-Iris-2/640205.bmp,0
./dataset/MMU-Iris-2/620101.bmp,./dataset/MMU-Iris-2/620104.bmp,1
./dataset/MMU-Iris-2/560203.bmp,./dataset/MMU-Iris-2/390202.bmp,0
./dataset/MMU-Iris-2/220201.bmp,./dataset/MMU-Iris-2/220204.bmp,1
./dataset/MMU-Iris-2/380105.bmp,./dataset/MMU-Iris-2/020103.bmp,0
./dataset/MMU-Iris-2/460101.bmp,./dataset/MMU-Iris-2/460105.bmp,1
./dataset/MMU-Iris-2/370102.bmp,./dataset/MMU-Iris-2/370105.bmp,1
./dataset/MMU-Iris-2/890204.bmp,./dataset/MMU-Iris-2/560203.bmp,0
./dataset/MMU-Iris-2/350104.bmp,./dataset/MMU-Iris-2/750105.bmp,0
./dataset/MMU-Iris-2/930201.bmp,./dataset/MMU-Iris-2/650205.bmp,0
./dataset/MMU-Iris-2/950201.bmp,./dataset/MMU-Iris-2/350202.bmp,0
./dataset/MMU-Iris-2/600102.bmp,./dataset/MMU-Iris-2/600104.bmp,1
./dataset/MMU-Iris-2/900201.bmp,./dataset/MMU-Iris-2/570204.bmp,0
./dataset/MMU-Iris-2/770105.bmp,./dataset/MMU-Iris-2/550103.bmp,0
./dataset/MMU-Iris-2/810104.bmp,./dataset/MMU-Iris-2/810105.bmp,1
./dataset/MMU-Iris-2/970201.bmp,./dataset/MMU-Iris-2/100202.bmp,0
./dataset/MMU-Iris-2/460202.bmp,./dataset/MMU-Iris-2/460203.bmp,1
./dataset/MMU-Iris-2/710201.bmp,./dataset/MMU-Iris-2/640203.bmp,0
./dataset/MMU-Iris-2/610201.bmp,./dataset/MMU-Iris-2/610202.bmp,1
./dataset/MMU-Iris-2/420104.bmp,./dataset/MMU-Iris-2/420105.bmp,1
./dataset/MMU-Iris-2/430101.bmp,./dataset/MMU-Iris-2/430105.bmp,1
./dataset/MMU-Iris-2/110104.bmp,./dataset/MMU-Iris-2/950103.bmp,0
./dataset/MMU-Iris-2/760102.bmp,./dataset/MMU-Iris-2/760105.bmp,1
./dataset/MMU-Iris-2/510202.bmp,./dataset/MMU-Iris-2/250205.bmp,0
./dataset/MMU-Iris-2/140201.bmp,./dataset/MMU-Iris-2/100201.bmp,0
./dataset/MMU-Iris-2/990103.bmp,./dataset/MMU-Iris-2/990104.bmp,1
./dataset/MMU-Iris-2/090101.bmp,./dataset/MMU-Iris-2/090102.bmp,1
./dataset/MMU-Iris-2/490203.bmp,./dataset/MMU-Iris-2/490205.bmp,1
./dataset/MMU-Iris-2/280203.bmp,./dataset/MMU-Iris-2/280205.bmp,1
./dataset/MMU-Iris-2/110101.bmp,./dataset/MMU-Iris-2/110102.bmp,1
./dataset/MMU-Iris-2/970101.bmp,./dataset/MMU-Iris-2/970102.bmp,1
./dataset/MMU-Iris-2/980101.bmp,./dataset/MMU-Iris-2/980102.bmp,1
./dataset/MMU-Iris-2/950205.bmp,./dataset/MMU-Iris-2/350205.bmp,0
./dataset/MMU-Iris-2/090202.bmp,./dataset/MMU-Iris-2/090204.bmp,1
./dataset/MMU-Iris-2/270204.bmp,./dataset/MMU-Iris-2/250201.bmp,0
./dataset/MMU-Iris-2/460101.bmp,./dataset/MMU-Iris-2/040105.bmp,0
./dataset/MMU-Iris-2/360101.bmp,./dataset/MMU-Iris-2/360103.bmp,1
./dataset/MMU-Iris-2/540104.bmp,./dataset/MMU-Iris-2/370104.bmp,0
./dataset/MMU-Iris-2/720103.bmp,./dataset/MMU-Iris-2/720104.bmp,1
./dataset/MMU-Iris-2/840104.bmp,./dataset/MMU-Iris-2/840105.bmp,1
./dataset/MMU-Iris-2/710201.bmp,./dataset/MMU-Iris-2/710204.bmp,1
./dataset/MMU-Iris-2/370204.bmp,./dataset/MMU-Iris-2/370205.bmp,1
./dataset/MMU-Iris-2/740201.bmp,./dataset/MMU-Iris-2/740202.bmp,1
./dataset/MMU-Iris-2/790201.bmp,./dataset/MMU-Iris-2/330201.bmp,0
./dataset/MMU-Iris-2/060103.bmp,./dataset/MMU-Iris-2/060105.bmp,1
./dataset/MMU-Iris-2/260203.bmp,./dataset/MMU-Iris-2/260205.bmp,1
./dataset/MMU-Iris-2/290102.bmp,./dataset/MMU-Iris-2/290103.bmp,1
./dataset/MMU-Iris-2/920104.bmp,./dataset/MMU-Iris-2/250101.bmp,0
./dataset/MMU-Iris-2/980101.bmp,./dataset/MMU-Iris-2/980104.bmp,1
./dataset/MMU-Iris-2/390103.bmp,./dataset/MMU-Iris-2/390104.bmp,1
./dataset/MMU-Iris-2/520104.bmp,./dataset/MMU-Iris-2/050103.bmp,0
./dataset/MMU-Iris-2/370204.bmp,./dataset/MMU-Iris-2/030204.bmp,0
./dataset/MMU-Iris-2/670202.bmp,./dataset/MMU-Iris-2/050205.bmp,0
./dataset/MMU-Iris-2/820202.bmp,./dataset/MMU-Iris-2/140201.bmp,0
./dataset/MMU-Iris-2/300105.bmp,./dataset/MMU-Iris-2/190101.bmp,0
./dataset/MMU-Iris-2/090201.bmp,./dataset/MMU-Iris-2/090203.bmp,1
./dataset/MMU-Iris-2/880201.bmp,./dataset/MMU-Iris-2/880205.bmp,1
./dataset/MMU-Iris-2/080102.bmp,./dataset/MMU-Iris-2/080105.bmp,1
./dataset/MMU-Iris-2/280202.bmp,./dataset/MMU-Iris-2/280204.bmp,1
./dataset/MMU-Iris-2/470105.bmp,./dataset/MMU-Iris-2/480105.bmp,0
./dataset/MMU-Iris-2/420202.bmp,./dataset/MMU-Iris-2/420205.bmp,1
./dataset/MMU-Iris-2/600105.bmp,./dataset/MMU-Iris-2/160103.bmp,0
./dataset/MMU-Iris-2/460204.bmp,./dataset/MMU-Iris-2/460205.bmp,1
./dataset/MMU-Iris-2/730203.bmp,./dataset/MMU-Iris-2/320205.bmp,0
./dataset/MMU-Iris-2/830102.bmp,./dataset/MMU-Iris-2/830103.bmp,1
./dataset/MMU-Iris-2/750102.bmp,./dataset/MMU-Iris-2/740105.bmp,0
./dataset/MMU-Iris-2/530201.bmp,./dataset/MMU-Iris-2/530203.bmp,1
./dataset/MMU-Iris-2/560101.bmp,./dataset/MMU-Iris-2/560102.bmp,1
./dataset/MMU-Iris-2/040102.bmp,./dataset/MMU-Iris-2/040104.bmp,1
./dataset/MMU-Iris-2/300101.bmp,./dataset/MMU-Iris-2/390105.bmp,0
./dataset/MMU-Iris-2/360101.bmp,./dataset/MMU-Iris-2/610104.bmp,0
./dataset/MMU-Iris-2/340201.bmp,./dataset/MMU-Iris-2/340205.bmp,1
./dataset/MMU-Iris-2/420102.bmp,./dataset/MMU-Iris-2/420103.bmp,1
./dataset/MMU-Iris-2/200201.bmp,./dataset/MMU-Iris-2/090202.bmp,0
./dataset/MMU-Iris-2/510202.bmp,./dataset/MMU-Iris-2/510204.bmp,1
./dataset/MMU-Iris-2/790202.bmp,./dataset/MMU-Iris-2/710205.bmp,0
./dataset/MMU-Iris-2/650203.bmp,./dataset/MMU-Iris-2/490204.bmp,0
./dataset/MMU-Iris-2/450201.bmp,./dataset/MMU-Iris-2/140205.bmp,0
./dataset/MMU-Iris-2/470102.bmp,./dataset/MMU-Iris-2/470104.bmp,1
./dataset/MMU-Iris-2/450202.bmp,./dataset/MMU-Iris-2/420204.bmp,0
./dataset/MMU-Iris-2/770102.bmp,./dataset/MMU-Iris-2/770104.bmp,1
./dataset/MMU-Iris-2/300101.bmp,./dataset/MMU-Iris-2/300105.bmp,1
./dataset/MMU-Iris-2/810205.bmp,./dataset/MMU-Iris-2/110205.bmp,0
./dataset/MMU-Iris-2/210201.bmp,./dataset/MMU-Iris-2/210203.bmp,1
./dataset/MMU-Iris-2/460202.bmp,./dataset/MMU-Iris-2/460204.bmp,1
./dataset/MMU-Iris-2/580104.bmp,./dataset/MMU-Iris-2/360104.bmp,0
./dataset/MMU-Iris-2/990204.bmp,./dataset/MMU-Iris-2/630205.bmp,0
./dataset/MMU-Iris-2/290201.bmp,./dataset/MMU-Iris-2/290203.bmp,1
./dataset/MMU-Iris-2/630104.bmp,./dataset/MMU-Iris-2/430102.bmp,0
./dataset/MMU-Iris-2/320101.bmp,./dataset/MMU-Iris-2/320103.bmp,1
./dataset/MMU-Iris-2/400201.bmp,./dataset/MMU-Iris-2/400202.bmp,1
./dataset/MMU-Iris-2/480101.bmp,./dataset/MMU-Iris-2/410104.bmp,0
./dataset/MMU-Iris-2/790101.bmp,./dataset/MMU-Iris-2/790105.bmp,1
./dataset/MMU-Iris-2/700201.bmp,./dataset/MMU-Iris-2/480204.bmp,0
./dataset/MMU-Iris-2/780105.bmp,./dataset/MMU-Iris-2/850102.bmp,0
./dataset/MMU-Iris-2/990104.bmp,./dataset/MMU-Iris-2/990105.bmp,1
./dataset/MMU-Iris-2/330101.bmp,./dataset/MMU-Iris-2/330105.bmp,1
./dataset/MMU-Iris-2/670204.bmp,./dataset/MMU-Iris-2/660204.bmp,0
./dataset/MMU-Iris-2/520101.bmp,./dataset/MMU-Iris-2/520105.bmp,1
./dataset/MMU-Iris-2/810201.bmp,./dataset/MMU-Iris-2/060201.bmp,0
./dataset/MMU-Iris-2/090201.bmp,./dataset/MMU-Iris-2/090202.bmp,1
./dataset/MMU-Iris-2/980202.bmp,./dataset/MMU-Iris-2/980203.bmp,1
./dataset/MMU-Iris-2/880101.bmp,./dataset/MMU-Iris-2/880105.bmp,1
./dataset/MMU-Iris-2/890205.bmp,./dataset/MMU-Iris-2/290205.bmp,0
./dataset/MMU-Iris-2/330101.bmp,./dataset/MMU-Iris-2/330103.bmp,1
./dataset/MMU-Iris-2/260104.bmp,./dataset/MMU-Iris-2/380105.bmp,0
./dataset/MMU-Iris-2/390101.bmp,./dataset/MMU-Iris-2/390102.bmp,1
./dataset/MMU-Iris-2/200103.bmp,./dataset/MMU-Iris-2/200104.bmp,1
./dataset/MMU-Iris-2/780202.bmp,./dataset/MMU-Iris-2/780204.bmp,1
./dataset/MMU-Iris-2/830102.bmp,./dataset/MMU-Iris-2/810102.bmp,0
